# name-stuff given names
# format: name|gender|frequency|tags
#
Bi|U|2|2
Bi+Bo|U|2|2
Bi+Hua|U|2|2
Bi+Yu|U|2|2
Bin+Bin|U|2|2
Bing+Bing|U|2|2
Bing+Cheng|U|2|2
Bing+Hua|U|2|2
Bing+Hui|U|2|2
Bing+Jun|U|2|2
Bing+Xin|U|2|2
Bing+Yan|U|2|2
Cai+Feng|U|2|2
Cai+Hong|U|2|2
Cai+Hua|U|2|2
Cai+Ping|U|2|2
Cai+Yun|U|2|2
Ce|U|2|2
Chan|U|2|2
Chang+Chun|U|2|2
Chang+Hai|U|2|2
Chang+He|U|2|2
Chang+Hua|U|2|2
Chang+Hui|U|2|2
Chang+Jun|U|2|2
Chang+Lin|U|2|2
Chang+Ling|U|2|2
Chang+Lu|U|2|2
Chang+Ping|U|2|2
Chang+Song|U|2|2
Chang+Wei|U|2|2
Chang+Xin|U|2|2
Chang+You|U|2|2
Chang+Yu|U|2|2
Chang+Zheng|U|2|2
Chao+Jie|U|2|2
Chao+Ying|U|2|2
Che|U|2|2
Chen+Guang|U|2|2
Chen+Wei|U|2|2
Chen+Xi|U|2|2
Chen+Yang|U|2|2
Chen+Yi|U|2|2
Chen+Yu|U|2|2
Cheng+Feng|U|2|2
Cheng+Hong|U|2|2
Cheng+Hua|U|2|2
Cheng+Jun|U|2|2
Cheng+Li|U|2|2
Cheng+Long|U|2|2
Cheng+Ming|U|2|2
Cheng+Wei|U|2|2
Cheng+Wen|U|2|2
Cheng+Yi|U|2|2
Cheng+Yu|U|2|2
Cheng+Yun|U|2|2
Cheng+Zhi|U|2|2
Chien|U|2|2
Chu|U|2|2
Chuan+Yu|U|2|2
Chuang|U|2|2
Chun+Feng|U|2|2
Chun+Fu|U|2|2
Chun+He|U|2|2
Chun+Lan|U|2|2
Chun+Lian|U|2|2
Chun+Lin|U|2|2
Chun+Ping|U|2|2
Chun+Qing|U|2|2
Chun+Rong|U|2|2
Chun+Xiu|U|2|2
Chun+Yang|U|2|2
Chun+Yi|U|2|2
Chung|U|2|2
Cui|U|2|2
Cui+Hua|U|2|2
Cui+Ping|U|2|2
Cui+Ying|U|2|2
Cun|U|2|2
Da+Fang|U|2|2
Da+Gang|U|2|2
Da+Hui|U|2|2
Da+Jun|U|2|2
Da+Ping|U|2|2
Da+Rong|U|2|2
Da+Sheng|U|2|2
Da+Wen|U|2|2
Da+Yu|U|2|2
Dan+Dan|U|2|2
Dan+Hong|U|2|2
Dan+Hua|U|2|2
Dan+Ni|U|2|2
Dan+Ping|U|2|2
Dan+Qing|U|2|2
Dan+Yang|U|2|2
Dao|U|2|2
De|U|2|2
De+An|U|2|2
De+Chang|U|2|2
De+Cheng|U|2|2
De+Chun|U|2|2
De+Feng|U|2|2
De+Hui|U|2|2
De+Jun|U|2|2
De+Li|U|2|2
De+Lin|U|2|2
De+Qiang|U|2|2
De+Qing|U|2|2
De+Quan|U|2|2
De+Rong|U|2|2
De+Shan|U|2|2
De+Xiang|U|2|2
De+Xin|U|2|2
De+Yi|U|2|2
De+Yu|U|2|2
De+Yun|U|2|2
