# name-stuff given names
# format: name|gender|frequency|tags
#
Renger|M|1|1
Renne|M|1|1
Rennie|F|3|3
Renny|F?|2|2
Rens|M?|3|3
Rense|M|1|1
Rensia|F|1|1
Rensina|F|1|1
Rensje|F|1|1
Renske|F|4|4
Renze|M|2|2
Renzo|M|1|1
René|M|8|8
Renée|F|3|3
Resie|F|1|1
Reyer|M|1|1
Reynier|M|1|1
Rhea|F|1|mythological
Ria|F|7|7
Rian|F?|5|5
Rianda|F|1|1
Rianne|F|6|6
Rianneke|F|1|1
Richard|M|7|7
Richelle|F|1|1
Richt|M|1|1
Richtje|F|1|1
Richtsje|F|1|1
Ricia|F|1|1
Rick|M|5|5
Ricky|F?|2|2
Rico|M|2|2
Rida|F|1|1
Rie|U|1|1
Rieja|F|1|1
Riejanne|F|1|1
Riek|F?|4|4
Rieka|F|1|1
Rieke|F|1|1
Riekele|M|1|1
Rieki|F|1|1
Riekie|F?|2|2
Riekje|F|2|2
Riekus|M|1|1
Rieky|F|2|2
Riem|F|1|1
Riemy|F|1|1
Rien|M|4|4
Rienk|M|3|3
Rienke|F?|1|1
Rients|M|2|2
Ries|M|2|2
Riet|F?|5|5
Rieta|F|1|1
Rietie|F|1|1
Rietje|F|2|2
Riette|F|1|1
Rieuwert|M|1|1
Rigtje|F|1|1
Rijk|M|1|1
Rik|M|5|5
Rika|F|3|3
Rike|F|1|1
Rikie|F|2|2
Rikst|F|1|1
Rikus|M|1|1
Rimmer|M|1|1
Rimmert|M|1|1
Rina|F|4|4
Rinck|M|1|1
Rinco|M|1|1
Rindert|M|1|1
Rine|F|1|1
Rineke|F|2|2
Rinette|F|1|1
Rini|U|3|3
Rinie|M?|3|3
Rink|M|1|1
Rinke|U|1|1
Rinkje|F|1|1
Rinnie|U|1|1
Rinny|F|1|1
Rino|M|1|1
Rinse|M|2|2
Rinske|F|3|3
Rintje|M|1|1
Rinus|M|4|4
Riny|U|4|4
Rinze|M|3|3
Ris|F|1|1
Rita|F|6|6
Ritsaert|M|1|1
Rixt|F|1|1
Riëlle|F|1|1
Riëtte|F|2|2
Rob|M|8|8
Robbert|M|3|3
Robbie|M|2|2
Robbin|M|1|1
Robby|M|1|1
Rober|M|1|1
Robert|M|7|7
Robertine|F|1|1
Robertus|M|1|1
Robin|M?|5|5
Robrecht|M|1|1
Robèr|M|1|1
Rochus|M|1|1
Rocus|M|1|1
Roderic|M|1|1
Roderick|M|1|1
Roderik|M|1|1
Roedi|M|1|1
Roel|M|6|6
Roeland|M|2|2
Roelant|M|1|1
Roelf|M|2|2
Roelfien|F|1|1
Roelfina|F|1|1
Roeli|F|1|1
Roelie|F|4|4
Roelien|F|3|3
Roeliene|F|1|1
Roelienke|F|1|1
Roelina|F|1|1
Roeline|F|1|1
Roelof|M|5|5
Roelofje|F|1|1
Roelofke|F|1|1
Roely|F|1|1
Roemer|M|1|1
Roger|M|4|4
Rogier|M|4|4
Rohan|M|1|1
Roij|M|1|1
Roland|M|5|5
Rolanda|F|1|1
Rolandus|M|1|1
Rolf|M|4|4
Rolien|F|1|1
Rolina|F|1|1
Rolinda|F|1|1
Rolinde|F|1|1
Roline|F|1|1
Rolph|M|1|1
Rombout|M|1|1
Romee|F|1|1
Rommert|M|1|1
Rommie|F|1|1
Rommy|F|1|1
Romy|F|2|2
Ron|M|7|7
Ronald|M|7|7
Ronaldus|M|1|1
Ronnie|M?|5|5
Ronny|M|4|4
Roos|F|4|4
Roosje|F|1|1
Roosmarij|F|1|1
Roosmarijn|F|1|1
Rosa|F|3|3
Rosalie|F|2|2
Rosalien|F|1|1
Rosan|F|1|1
Rosanne|F|1|1
Rose|F|2|2
Rowdy|M|1|1
Roxy|F|1|1
Roy|M|6|6
Rozanne|F|1|1
Rozemarijn|F|1|1
Ru|M|1|1
Ruben|M|4|4
Rubin|M|1|1
Ruby|F|1|1
Rudi|M|4|4
Rudie|M?|3|3
Rudmer|M|1|1
Rudolf|M|3|3
Rudy|M|4|4
Rufus|M|1|1
Rupertus|M|1|1
Rutger|M|3|3
Rutgerus|M|1|1
Ruth|F|3|3
Ruthy|F|1|1
Ruud|M|7|7
Ruurd|M|3|3
Ruut|M|1|1
Ruwen|M|1|1
Ryanne|F|2|2
Saapke|F|1|1
Saaskia|F|1|1
Sabien|F|1|1
Sabiene|F|1|1
Sabina|F|3|3
Sabine|F|6|6
Sabrina|F|3|3
Sacha|F?|3|3
Sake|M|2|2
Sal|M|1|1
Salinda|F|1|1
Sally|F|2|2
Sam|M|3|3
Samantha|F|2|2
Samuela|F|1|1
Sander|M|6|6
Sanderijn|F|1|1
Sandra|F|8|8
Sandrien|F|1|1
Sandy|F?|4|4
Sanna|F|1|1
Sanne|F?|3|3
Sanneke|F|1|1
Sannie|F|1|1
Sanny|F|1|1
Santine|F|1|1
Sape|M|1|1
Sara|F|2|2
Sarah|F|2|2
Sarienke|F|1|1
Sarith|F|1|1
Sas|M|1|1
Sascha|U|2|2
Sasja|U|1|1
Saskia|F|7|7
Schelte|M|1|1
Seb|M|1|1
Sebas|M|1|1
Sebastiaan|M|3|3
Sebastianus|M|1|1
Sef|M|1|1
Seino|M|1|1
Selina|F|1|1
Selinde|F|1|1
Seline|F|1|1
Selma|F|2|2
Serge|M|3|3
Seëra|F|1|1
Sharon|F|4|4
Sheila|F|2|2
Shirley|F|3|3
Sia|F|1|1
Sibbele|M|1|1
Sibren|M|1|1
Sicco|M|1|1
Sid|M?|1|1
Sido|M|1|1
Sieb|M|1|1
Siebe|M|3|3
Siebert|M|1|1
Siebolt|M|1|1
Siebrand|M|1|1
Siebrecht|M?|1|1
Siebren|M|2|2
Sieds|M|1|1
Sieger|M|1|1
Siek|M|1|1
Sieka|F|1|1
Sieko|M|1|1
Siem|M|3|3
Sieme|M|1|1
Siemen|M|1|1
Siemie|F|1|1
Siemon|M|1|1
Siemona|F|1|1
Siemone|F|1|1
Sien|F|1|1
Siep|M?|2|2
Siepie|U|2|2
Sieppie|F|1|1
Sierd|M|1|1
Siet|M|1|1
Sieta|F|2|2
Siete|M?|1|1
Sietha|F|1|1
Sietie|F|1|1
Sietje|F|1|1
Sieto|M|1|1
Sietse|M|3|3
Sietske|F|4|4
Siety|F?|1|1
Sietze|M|3|3
Sieuwke|F?|1|1
Sigi|U|1|1
Sigrid|F|3|3
Sijbren|M|1|1
Sije|M|1|1
Sijke|F|2|2
Sijme|M|1|1
Sijtse|M|1|1
Sijtske|F|1|1
Sijtze|M|1|1
Sikke|M|2|2
Sikko|M|1|1
Sil|M|1|1
Silvester|M|1|1
Silvia|F|6|6
Silvie|F|1|1
Silvo|M|1|1
Silvy|F|1|1
Simme|M|1|1
Simon|M|5|mythological
Simone|F|6|6
Simonette|F|1|1
Sineke|F|1|1
Sini|F|1|1
Sinne|F|1|1
Siny|F|2|2
Sipke|M?|3|3
Sippe|M|1|1
Sippie|F|2|2
Sirp|M|1|1
Siska|F|2|2
Sita|F|3|3
Sjaak|M|6|6
Sjaan|F?|2|2
Sjack|M|1|1
Sjak|M|1|1
Sjambertus|M|1|1
Sjan|F|3|3
Sjanelle|F|1|1
Sjanie|F|1|1
Sjannie|F|1|1
Sjef|M|4|4
Sjeng|M|1|1
Sjirk|M|2|2
Sjoeke|U|1|1
Sjoerd|M|5|5
Sjoerdje|F|1|1
Sjoke|F|1|1
Sjon|M|2|2
Sjonni|M|1|1
Sjonnie|M|1|1
Sjonny|M|1|1
Sjors|M|3|3
Sjouk|F|1|1
Sjouke|M?|3|3
Sjoukje|F|5|5
Sofie|F|1|1
Sofieke|F|1|1
Sonja|F|6|6
Sophia|F|2|mythological
Sophie|F|3|3
Sraar|M|1|1
Stach|M|1|1
Stan|M|3|3
Stans|M?|1|1
Steef|M|2|2
Stef|M|4|4
Stefan|M|5|5
Stefanie|F|2|2
Stefanus|M|1|1
Steff|M|1|1
Steffan|M|1|1
Steffi|F|1|1
Steffie|F|1|1
Stella|F|3|3
Stephan|M|4|4
Stephanie|F|3|3
Sterre|F|1|1
Steve|M|2|2
Steven|M|4|4
Steyn|M|1|1
Stijn|M|3|3
Stoffel|M|1|1
Stynke|F|1|1
Susan|F|6|6
Susanna|F|1|1
Susanne|F|5|5
Suus|F?|1|1
Suzan|F|4|4
Suzanna|F|1|1
Suzanne|F|6|6
Suze|F|1|1
Sven|M|3|3
Sweder|M|1|1
Sybe|M|1|1
Sybrand|M|1|1
Sybren|M|2|2
Syert|M|1|1
Sylvester|M|1|1
Sylvia|F|6|6
Sylvie|F|2|2
Syssel|M|1|1
Sytse|M|2|2
Sytske|F|2|2
Tabitha|F|1|1
Taco|M|2|2
Taeke|M|1|1
Take|M|1|1
Tako|M|1|1
Talea|F|1|1
Talitha|F|1|mythological
Tallina|F|1|1
Tamar|F|1|1
Tamara|F|5|5
Tamme|M|1|1
Tammo|M|1|1
Tania|F|1|1
Tanja|F|5|5
Tanneke|F|1|1
Tannie|F|1|1
Tanno|M|1|1
Tanny|F|1|1
Tanya|F|1|1
Tara|F|1|1
Tarah|F|1|1
Tatiana|F|1|1
Tea|F|3|3
Teade|M|1|1
Teake|M|2|2
Teatske|F|1|1
Tecla|F|1|1
Ted|M|4|4
Teddy|F?|1|1
Teije|M|1|1
Tekla|F|1|1
Teo|M|1|1
Terry|U|1|1
Tess|F|1|1
Tessa|F|4|4
Tesse|M|1|1
Tessel|F|1|1
Tessie|F|1|1
Tessy|F|1|1
Teun|M?|4|4
Teunie|F|1|1
Teunis|M|2|2
Teuntje|F|1|1
Teus|M|2|2
Teye|M?|1|1
Thamar|F|1|1
Thamara|F|1|1
Thanja|F|1|1
Thea|F|6|mythological
Thecla|F|1|1
Theda|F|1|1
Thei|M|1|1
Thekla|F|1|1
Thelma|F|1|1
Theo|M|8|mythological
Theodoor|M|1|1
Theodora|F|1|1
Theodorus|M|1|1
Thera|F|2|2
Theresia|F|2|2
Theun|M|2|2
Theunis|M|1|1
Thieu|M|1|1
Thijmen|M|1|1
Thijn|M|1|1
Thijs|M|5|5
Thirza|F|1|1
Thom|M|3|3
Thomas|M|5|5
Thé|M|1|1
Tico|M|1|1
Tido|M|1|1
Tiede|M|1|1
Tiedo|M|1|1
Tiek|M|1|1
Tieke|U|1|1
Tieme|M|1|1
Tiemen|M|2|2
Tien|F|1|1
Tieneke|F|1|1
Tieny|F|1|1
Ties|M|2|2
Tietje|F|1|1
Tietsia|F|1|1
Tije|M|1|1
Tijl|M|1|1
Tijmen|M|1|1
Tijn|M|1|1
Tijs|M|1|1
Tilla|F|1|1
Tilly|F|3|3
Tim|M|4|4
Timme|M|1|1
Timmo|M|1|1
Timo|M|2|2
Tine|F|4|4
Tineke|F|7|7
Tini|F|3|3
Tinie|F|3|3
Tino|M|2|2
Tinus|M|3|3
Tiny|F|6|6
Tirtsah|F|1|1
Tirza|F|1|1
Tirzah|F|1|1
Tisha|F|1|1
Titia|F|3|3
Titie|F|1|1
Titus|M|2|2
Tjade|M|1|1
Tjalke|M?|1|1
Tjallie|F|1|1
Tjallien|F|1|1
Tjalline|F|1|1
Tjalling|M|1|1
Tjamko|M|1|1
Tjark|M|1|1
Tjebbe|M|1|1
Tjeerd|M|4|4
Tjerk|M|2|2
Tjeu|M|1|1
Tjip|M|1|1
Tjipke|M?|1|1
Tjipkje|F|1|1
Tjisse|M|1|1
Tjitske|F|5|5
Tjitte|M|2|2
Tjomme|M|1|1
To|F|1|1
Tobia|F|1|1
Tobie|F|1|1
Toetie|F|1|1
Toine|M|4|4
Tole|M|1|1
Tom|M|6|6
Tomas|M|1|1
Tommy|M?|1|1
Ton|M|7|7
Toni|F|1|1
Tonie|F?|1|1
Tonn|M|1|1
Tonni|M?|1|1
Tonnie|M?|5|5
Tonny|U|5|5
Tony|M?|3|3
Toon|M|5|5
Toontje|F|1|1
Toos|F|5|5
Trea|F|3|3
Trees|F|4|4
Trien|F|1|1
Trienke|F|3|3
Trientje|F|1|1
Trijn|F|1|1
Trijnie|F|3|3
Trijnke|F|1|1
Trijntje|F|3|3
Trijntsje|F|1|1
Tristan|M|1|1
Trix|F|2|2
Trudi|F|2|2
Trudie|F|3|3
Trudy|F|5|5
Trui|U|1|1
Truus|F|6|6
Trynke|F|1|1
Tryntsje|F|1|1
Tseard|M|1|1
Tsjeard|M|1|1
Tsjebbe|M|1|1
Tsjerk|M|1|1
Tunnis|M|1|1
Twan|M|5|5
Tycho|M|1|1
Tyn|F|1|1
Tyrza|F|1|1
Uda|F|1|1
Udo|M|2|2
Uilkje|F|1|1
Ursula|F|4|4
Valentien|F|1|1
Valentijn|M|1|1
Valesca|F|1|1
Valeska|F|1|1
Vanessa|F|3|3
Veerle|F|1|1
Vera|F|5|5
Verena|F|1|1
Veron|F|1|1
Verona|F|1|1
Veroni|F|1|1
Veronica|F|2|2
Veronie|F|1|1
Veronika|F|1|1
Veronique|F|4|4
Vester|M|1|1
Veva|F|1|1
Vianne|F|1|1
Vic|U|1|1
Vicky|F|1|1
Victor|M|3|3
Victorine|F|1|1
Viktorien|F|1|1
Vincent|M|5|5
Viola|F|2|2
Vivian|F|3|3
Vivianne|F|1|1
Volkert|M|1|1
Volmer|M|1|1
Vonne|F|1|1
Voske|F|1|1
Vries|M|1|1
Vroukje|F|1|1
Waldo|M|1|1
Wally|U|1|1
Walraad|M|1|1
Walter|M|5|5
Walther|M|1|1
Wampie|F?|1|1
Wander|M|1|1
Wanne|U|1|1
Ward|M|1|1
Watse|M|1|1
Watte|M|1|1
Watze|M|1|1
Welmoed|F|1|1
Welmoet|F|1|1
Wencke|F|1|1
Wendel|U|1|1
Wendela|F|1|1
Wendelien|F|1|1
Wendy|F|7|7
Werner|M|4|4
Wessel|M?|2|2
Wia|F|2|2
Wiard|M|1|1
Wibbo|M|1|1
Wiberty|M|1|1
Wibo|M|2|2
Wibrand|M|1|1
Wichard|M|1|1
Wicher|M|1|1
Wichert|M|1|1
Wichor|M|1|1
Wido|M|1|1
Wiebe|M|4|4
Wiebertus|M|1|1
Wiebren|M|2|2
Wieger|M|3|3
Wiegert|M|1|1
Wieke|F?|3|3
Wiel|M|3|3
Wiemer|M|1|1
Wieneke|F|2|2
Wienik|F?|1|1
Wienke|M|1|1
Wiep|U|2|2
Wiepie|F|2|2
Wiepkje|F|1|1
Wierd|M|1|1
Wies|M?|3|3
Wiesje|F|2|2
Wiet|M?|1|1
Wieteke|F|1|1
Wietse|M?|3|3
Wietske|F|4|4
Wietze|M|3|3
Wijbren|M|1|1
Wijnand|M|3|3
Wijnanda|F|1|1
Wike|F|1|1
Wikje|F|1|1
Wil|U|6|6
Wilbert|M|4|4
Wilco|M|5|5
Wilda|F|1|1
Wilfred|M|4|4
Wilfrid|M|1|1
Wilfrida|F|1|1
Wilfried|M|4|4
Wilger|M|1|1
Wilhelmina|F|1|1
Wilhelmus|M|1|1
Wilke|F?|1|1
Wilko|M|3|3
Will|M?|4|4
Wille|M|1|1
Willeke|F|4|4
Willem|M|7|7
Willemieke|F|1|1
Willemien|F|4|4
Willemijn|F|3|3
Willemina|F|1|1
Willempje|F|1|1
Willi|U|1|1
William|M|5|5
Willian|U|1|1
Willianne|F|1|1
Willibrord|M|1|1
Willibrordus|M|1|1
Willie|U|4|4
Willien|F|1|1
Willy|U|6|6
Wilma|F|7|7
Wilmar|M|1|1
Wilmer|M|1|1
Wilmy|F|1|1
Wilt|M|1|1
Wim|M|8|8
Wimjan|M|1|1
Winfred|M|1|1
Winke|F|1|1
Winnie|F?|1|1
Winny|F|1|1
Wisse|M|1|1
Wolter|M|3|3
Wopke|M?|1|1
Wout|M|4|4
Wouter|M|5|5
Woutriëlle|F|1|1
Writzer|M|1|1
Wubbo|M|1|1
Wum|F|1|1
Wybe|M|2|2
Wybke|F|1|1
Wybrand|M|1|1
Wybren|M|1|1
Wynand|M|1|1
Wypkje|F|1|1
Wytse|M|1|1
Wytske|F|1|1
Xander|M|2|2
Xandra|F|2|2
Xaveer|M|1|1
Yanick|U|1|1
Yda|F|1|1
Yde|M|1|1
Yfke|F|1|1
Yke|M?|1|1
Yle|M|1|1
Ymke|F?|1|1
Ymkje|F|2|2
Ymte|M|1|1
Ynske|F?|1|1
Yoeri|M|1|1
Yolanda|F|4|4
Yolande|F|2|2
Yoni|M|1|1
Yonina|F|1|1
Yorick|M|1|1
Ype|M|2|2
Yt|F|1|1
Ytje|F|2|2
Ytsje|F|2|2
Yvette|F|5|5
Yvo|M|1|1
Yvon|F|4|4
Yvonne|F|8|8
Yzebrand|M|1|1
Zeger|M|1|1
Zeno|M|1|1
Zwaan|F|1|1
Zwaanhilde|F|1|1
Zwaantje|F|2|2
Zwanette|F|1|1
Zwantien|F|1|1
Ĳpe|M|1|1
Ĳsbrand|M|1|1
Ĳtje|F|1|1
Ĳtsje|F?|1|1
Ĳttje|F|1|1
